date,main,fast,earn,total,Lc,Sc,hl1,hl2,hl3,hl4,hl5,hl7,hl8,fk1,fk2,fk3,fk4,fk5,fk7,fk8
2025-04-24 17:33,(0 0),(0 0),-53.15,-288.42,3,11,(2 3),(2 3),(14 31),(1 2),(11 155),(0 0),(1 10),(4 5),(4 5),(20 155),(2 1),(9 138),(0 0),(5 22)
2025-04-24 17:34,(0 0),(0 0),-21.56,-278.58,3,10,(1 3),(1 3),(14 30),(0 2),(11 155),(0 0),(0 10),(4 5),(4 5),(20 155),(2 1),(9 138),(0 0),(5 22)
2025-04-24 17:35,(0 0),(0 0),-14.00,-271.02,3,10,(1 6),(1 6),(13 31),(0 2),(12 155),(0 0),(1 12),(5 6),(5 6),(19 163),(2 2),(9 138),(0 0),(5 23)
2025-04-24 17:36,(0 0),(0 0),1.95,-255.07,3,10,(1 7),(1 7),(13 31),(0 2),(12 156),(0 0),(2 15),(5 6),(5 6),(19 163),(2 2),(9 138),(0 0),(5 23)
2025-04-24 17:37,(0 0),(0 0),-11.29,-268.31,3,10,(2 9),(2 9),(13 29),(0 2),(12 159),(0 1),(3 56),(4 5),(4 5),(20 160),(3 2),(9 138),(1 0),(6 22)
2025-04-24 17:38,(0 0),(0 0),-16.77,-273.79,3,10,(2 10),(2 10),(13 26),(0 2),(12 160),(0 1),(2 64),(4 5),(4 5),(20 160),(3 2),(9 138),(1 0),(6 22)
2025-04-24 17:39,(0 0),(0 0),-9.51,-266.53,3,10,(2 12),(2 12),(13 26),(0 2),(12 162),(0 1),(2 66),(3 8),(3 8),(20 164),(3 2),(9 138),(0 0),(7 25)
2025-04-24 17:40,(0 0),(0 0),-20.66,-277.68,3,10,(2 12),(2 12),(13 27),(0 2),(12 162),(0 1),(2 66),(3 8),(3 8),(20 164),(3 2),(9 138),(0 0),(7 25)
2025-04-24 17:41,(0 0),(0 0),-6.29,-263.31,4,9,(2 7),(2 7),(14 21),(0 2),(12 163),(0 0),(5 72),(4 8),(4 8),(20 162),(3 1),(9 139),(1 0),(7 22)
2025-04-24 17:42,(0 0),(0 0),-14.20,-271.22,4,9,(2 6),(2 6),(14 20),(0 2),(12 162),(0 0),(6 70),(4 8),(4 8),(20 162),(3 1),(9 139),(1 0),(7 22)
2025-04-24 17:43,(0 0),(0 0),-30.01,-287.03,4,9,(5 4),(5 4),(14 18),(0 1),(12 160),(0 0),(5 45),(3 5),(3 5),(22 157),(3 1),(9 138),(1 0),(7 18)
2025-04-24 17:44,(0 0),(0 0),-35.12,-292.14,4,9,(5 3),(5 3),(14 17),(0 1),(12 160),(0 0),(4 39),(3 5),(3 5),(22 157),(3 1),(9 138),(1 0),(7 18)
2025-04-24 17:45,(0 0),(0 0),-24.87,-281.89,4,9,(6 2),(6 2),(15 16),(0 0),(12 159),(0 0),(3 22),(2 3),(2 3),(22 155),(3 1),(9 138),(1 0),(6 18)
2025-04-24 17:46,(0 0),(0 0),-35.13,-292.15,4,9,(6 2),(6 2),(15 16),(0 0),(12 159),(0 0),(4 19),(2 3),(2 3),(22 155),(3 1),(9 138),(1 0),(6 18)
2025-04-24 17:47,(0 0),(0 0),-23.36,-300.98,3,9,(6 1),(6 1),(17 20),(0 0),(13 158),(0 0),(5 13),(3 3),(3 3),(22 161),(2 1),(10 138),(0 2),(8 29)
2025-04-24 17:48,(0 0),(0 0),-37.31,-314.94,2,9,(6 1),(6 1),(17 20),(0 0),(13 158),(0 0),(5 12),(3 3),(3 3),(22 161),(2 1),(10 138),(0 2),(8 29)
2025-04-24 17:49,(0 0),(0 0),-36.35,-328.53,2,9,(3 1),(3 1),(17 18),(0 0),(13 157),(0 0),(7 10),(3 2),(3 2),(23 160),(1 2),(10 138),(0 0),(5 19)
2025-04-24 17:50,(0 0),(0 0),-34.38,-326.56,2,9,(3 1),(3 1),(17 18),(0 0),(13 157),(0 0),(7 10),(3 2),(3 2),(23 160),(1 2),(10 138),(0 0),(5 19)
2025-04-24 17:51,(0 0),(0 0),-31.94,-324.12,2,9,(4 5),(4 5),(16 18),(0 1),(11 157),(0 0),(11 13),(3 2),(3 2),(20 160),(1 2),(10 138),(0 2),(6 17)
2025-04-24 17:52,(0 0),(0 0),-33.50,-323.21,2,8,(3 6),(3 6),(15 18),(0 1),(11 157),(0 0),(11 13),(3 2),(3 2),(20 160),(1 2),(10 138),(0 2),(6 17)
2025-04-24 17:53,(0 0),(0 0),-45.60,-345.40,2,7,(2 8),(2 8),(15 19),(0 1),(10 157),(0 0),(10 14),(3 5),(3 5),(20 163),(1 2),(10 138),(0 1),(7 22)
2025-04-24 17:54,(0 0),(0 0),-38.95,-338.76,2,7,(3 8),(3 8),(14 19),(0 1),(10 157),(0 0),(10 14),(3 5),(3 5),(20 163),(1 2),(10 138),(0 1),(7 22)
2025-04-24 17:55,(0 0),(0 0),-42.77,-342.57,2,7,(4 8),(4 8),(14 19),(0 1),(10 159),(0 0),(8 13),(2 9),(2 9),(21 163),(1 2),(10 138),(0 2),(6 23)
2025-04-24 17:56,(0 0),(0 0),-29.92,-329.72,2,7,(3 9),(3 9),(14 19),(0 1),(10 159),(0 0),(8 13),(2 9),(2 9),(21 163),(1 2),(10 138),(0 2),(6 23)
2025-04-24 17:57,(0 0),(0 0),-54.77,-337.41,5,6,(2 7),(2 7),(17 15),(0 1),(10 158),(0 0),(8 14),(3 8),(4 8),(21 161),(1 2),(10 138),(0 2),(5 22)
2025-04-24 17:58,(0 0),(0 0),-57.44,-340.08,5,6,(2 6),(2 6),(17 15),(0 1),(10 157),(0 0),(8 16),(3 8),(4 8),(21 161),(1 2),(10 138),(0 2),(5 22)
2025-04-24 17:59,(0 0),(0 0),-62.30,-344.94,7,6,(2 5),(2 5),(18 14),(0 1),(9 152),(0 0),(7 11),(3 4),(3 4),(23 158),(1 1),(10 138),(0 2),(5 15)
2025-04-24 18:00,(0 0),(0 0),-61.16,-343.81,8,6,(2 4),(2 4),(19 14),(0 1),(9 149),(0 0),(7 8),(3 4),(3 4),(23 158),(1 1),(10 138),(0 2),(5 15)
2025-04-24 18:01,(0 0),(0 0),-50.55,-333.19,8,5,(2 1),(2 1),(21 13),(0 1),(10 150),(0 0),(6 9),(0 6),(0 6),(20 151),(1 1),(11 122),(0 0),(6 22)
2025-04-24 18:02,(0 0),(0 0),-54.02,-336.66,9,5,(2 1),(2 1),(22 13),(0 1),(10 152),(0 0),(6 12),(0 6),(0 6),(20 151),(1 1),(11 122),(0 0),(6 22)
2025-04-24 18:03,(0 0),(0 0),-49.04,-331.68,9,5,(1 3),(1 3),(20 14),(0 1),(10 152),(0 0),(6 12),(1 7),(1 7),(21 151),(0 1),(10 122),(0 0),(5 20)
2025-04-24 18:04,(0 0),(0 0),-56.12,-338.76,9,5,(1 4),(1 4),(20 14),(0 1),(10 152),(0 0),(5 10),(1 7),(1 7),(21 151),(0 1),(10 122),(0 0),(5 20)
2025-04-24 18:05,(0 0),(0 0),-58.69,-341.33,9,5,(1 5),(1 5),(19 14),(0 1),(10 152),(0 0),(5 10),(0 9),(0 9),(20 154),(0 1),(10 122),(0 0),(5 19)
2025-04-24 18:06,(0 0),(0 0),-56.54,-339.18,9,5,(2 7),(2 7),(17 14),(0 1),(10 152),(0 0),(7 11),(0 9),(0 9),(20 154),(0 1),(10 122),(0 0),(5 19)
2025-04-24 18:07,(0 0),(0 0),-56.50,-339.14,9,5,(2 10),(2 10),(18 15),(0 1),(10 152),(0 1),(8 9),(0 11),(0 11),(20 154),(0 1),(10 122),(0 1),(5 20)
2025-04-24 18:08,(0 0),(0 0),-62.27,-344.91,9,5,(1 13),(1 13),(19 14),(0 1),(10 152),(0 1),(7 11),(0 11),(0 11),(20 154),(0 1),(10 122),(0 1),(5 20)
2025-04-24 18:09,(0 0),(0 0),-66.98,-349.62,9,5,(0 14),(0 14),(18 15),(0 1),(10 152),(0 0),(7 13),(0 10),(0 10),(18 156),(0 1),(11 122),(0 0),(5 17)
2025-04-24 18:10,(0 0),(0 0),-72.96,-355.60,9,5,(0 13),(0 13),(18 16),(0 1),(10 152),(0 0),(5 12),(0 10),(0 10),(18 156),(0 1),(11 122),(0 0),(5 17)
2025-04-24 18:11,(0 0),(0 0),-84.54,-367.18,9,5,(2 12),(2 12),(19 14),(0 1),(10 153),(0 0),(6 24),(1 10),(1 10),(18 154),(0 1),(11 122),(1 0),(4 18)
2025-04-24 18:12,(0 0),(0 0),-81.39,-364.03,9,5,(4 11),(4 11),(17 14),(0 1),(8 155),(0 0),(10 31),(1 10),(1 10),(18 154),(0 1),(11 122),(1 0),(4 18)
2025-04-24 18:13,(0 0),(0 0),-68.43,-351.07,9,5,(4 9),(4 9),(17 14),(0 1),(8 153),(0 0),(11 23),(1 9),(1 9),(20 150),(0 1),(11 121),(1 0),(5 17)
2025-04-24 18:14,(0 0),(0 0),-67.70,-350.34,9,5,(3 7),(3 7),(18 14),(0 1),(8 153),(0 0),(10 20),(1 9),(1 9),(20 150),(0 1),(11 121),(1 0),(5 17)
2025-04-24 18:15,(0 0),(0 0),-59.06,-341.70,9,5,(4 5),(4 5),(17 14),(0 1),(8 152),(0 0),(7 19),(1 7),(1 7),(20 147),(0 1),(10 121),(0 0),(6 16)
2025-04-24 18:17,(0 0),(0 0),-19.65,-302.30,10,4,(3 1),(3 1),(18 14),(0 1),(8 150),(0 0),(8 12),(2 6),(2 6),(25 146),(0 2),(9 141),(0 0),(5 22)
2025-04-24 18:17,(0 0),(0 0),-20.00,-302.64,10,4,(3 1),(3 1),(18 14),(0 1),(8 150),(0 0),(8 12),(2 6),(2 6),(25 146),(0 2),(9 141),(0 0),(5 22)
2025-04-24 18:18,(0 0),(0 0),-18.46,-301.10,10,4,(2 1),(2 1),(18 14),(0 1),(8 150),(0 0),(7 7),(2 6),(2 6),(25 146),(0 2),(9 141),(0 0),(5 22)
2025-04-24 18:19,(0 0),(0 0),-25.03,-301.27,10,4,(2 2),(2 2),(18 14),(0 1),(8 150),(0 0),(7 7),(3 6),(3 6),(24 143),(0 2),(9 141),(0 0),(4 16)
2025-04-24 18:20,(0 0),(0 0),-25.18,-301.42,10,4,(2 2),(2 2),(18 13),(0 0),(8 149),(0 0),(7 5),(3 6),(3 6),(24 143),(0 2),(9 141),(0 0),(4 16)
2025-04-24 18:21,(0 0),(0 0),-28.32,-304.55,10,4,(2 1),(2 1),(20 14),(0 0),(8 146),(0 0),(8 6),(1 5),(1 5),(24 134),(0 2),(10 141),(0 0),(4 15)
2025-04-24 18:22,(0 0),(0 0),-12.97,-279.16,12,2,(3 1),(3 1),(19 11),(0 0),(8 148),(0 0),(9 6),(1 5),(1 5),(24 134),(0 2),(10 141),(0 0),(4 15)
2025-04-24 18:23,(0 0),(0 0),-0.27,-266.45,12,2,(4 1),(4 1),(19 11),(0 0),(9 148),(0 0),(9 6),(2 7),(2 7),(24 124),(0 2),(10 140),(0 0),(4 9)
2025-04-24 18:24,(0 0),(0 0),-1.10,-267.29,12,2,(4 1),(4 1),(20 10),(0 0),(10 144),(0 0),(10 4),(2 7),(2 7),(24 124),(0 2),(10 140),(0 0),(4 9)
2025-04-24 18:25,(0 0),(0 0),-8.87,-275.06,12,2,(6 1),(6 1),(20 9),(0 0),(11 143),(0 0),(10 3),(2 4),(2 4),(25 115),(0 2),(11 136),(1 1),(4 6)
2025-04-24 18:26,(0 0),(0 0),-12.00,-278.19,12,2,(7 0),(7 0),(19 9),(0 0),(11 141),(0 0),(12 3),(2 4),(2 4),(25 115),(0 2),(11 136),(1 1),(4 6)
2025-04-24 18:27,(0 0),(0 0),-11.55,-277.73,12,2,(5 0),(5 0),(19 9),(0 0),(11 143),(0 0),(16 3),(1 4),(1 4),(25 115),(1 2),(11 138),(0 0),(4 9)
2025-04-24 18:28,(0 0),(0 0),24.05,-283.28,13,1,(6 0),(6 0),(18 9),(0 0),(11 143),(0 0),(15 3),(1 4),(1 4),(25 115),(1 2),(11 138),(0 0),(4 9)
2025-04-24 18:29,(0 0),(0 0),17.24,-290.09,13,1,(10 0),(10 0),(18 9),(0 0),(11 140),(0 0),(15 2),(4 2),(4 2),(26 106),(1 2),(10 136),(0 0),(3 6)
2025-04-24 18:30,(0 0),(0 0),22.75,-284.58,13,1,(9 0),(9 0),(19 9),(0 0),(11 140),(0 0),(14 2),(4 2),(4 2),(26 106),(1 2),(10 136),(0 0),(3 6)
2025-04-24 18:31,(0 0),(0 0),37.13,-270.20,13,1,(7 0),(7 0),(20 9),(0 0),(11 133),(0 0),(16 2),(2 1),(2 1),(27 107),(1 3),(11 139),(0 0),(6 10)
2025-04-24 18:32,(0 0),(0 0),48.20,-259.13,13,1,(7 0),(7 0),(23 9),(0 0),(12 130),(0 0),(27 2),(2 1),(2 1),(27 107),(1 3),(11 139),(0 0),(6 10)
2025-04-24 18:33,(0 0),(0 0),43.64,-263.69,13,1,(7 0),(7 0),(22 9),(0 0),(12 130),(0 0),(27 1),(3 0),(3 0),(27 106),(1 3),(11 138),(0 0),(5 9)
2025-04-24 18:34,(0 0),(0 0),18.85,-270.90,13,1,(8 0),(8 0),(22 9),(0 0),(12 129),(0 0),(22 1),(3 0),(3 0),(27 106),(1 3),(11 138),(0 0),(5 9)
2025-04-24 18:35,(0 0),(0 0),-1.57,-291.32,13,1,(8 0),(8 0),(22 9),(0 0),(12 129),(0 0),(22 2),(3 0),(3 0),(27 112),(1 3),(11 139),(0 0),(4 9)
2025-04-24 18:36,(0 0),(0 0),6.33,-283.42,13,1,(7 0),(7 0),(23 10),(0 0),(12 128),(0 1),(20 2),(3 0),(3 0),(27 112),(1 3),(11 139),(0 0),(4 9)
2025-04-24 18:37,(0 0),(0 0),-4.21,-293.96,13,1,(7 1),(7 1),(22 8),(0 0),(12 128),(0 1),(17 2),(1 0),(1 0),(26 114),(1 3),(11 138),(1 0),(4 9)
2025-04-24 18:38,(0 0),(0 0),3.79,-285.96,13,1,(6 2),(6 2),(22 8),(0 0),(12 128),(0 1),(16 2),(1 0),(1 0),(26 114),(1 3),(11 138),(1 0),(4 9)
2025-04-24 18:39,(0 0),(0 0),19.52,-270.23,13,1,(7 2),(7 2),(22 8),(0 0),(12 128),(0 1),(14 2),(1 0),(1 0),(25 116),(1 3),(11 138),(1 0),(4 9)
2025-04-24 18:40,(0 0),(0 0),26.64,-256.86,13,1,(11 2),(11 2),(23 8),(0 0),(12 127),(0 0),(16 1),(1 0),(1 0),(25 116),(1 3),(11 138),(1 0),(4 9)
2025-04-24 18:41,(0 0),(0 0),-2.04,-278.87,13,1,(10 2),(10 2),(23 7),(0 0),(12 116),(0 0),(19 2),(3 0),(3 0),(26 104),(1 3),(11 139),(2 0),(5 8)
2025-04-24 18:42,(0 0),(0 0),8.58,-268.24,13,1,(9 1),(9 1),(23 7),(0 0),(13 111),(0 0),(20 7),(3 0),(3 0),(26 104),(1 3),(11 139),(2 0),(5 8)
2025-04-24 18:43,(0 0),(0 0),6.79,-270.03,13,1,(9 1),(9 1),(22 7),(0 0),(13 111),(0 0),(19 7),(3 0),(3 0),(26 107),(1 3),(11 139),(1 0),(5 7)
2025-04-24 18:44,(0 0),(0 0),29.58,-247.25,13,1,(10 1),(10 1),(22 7),(0 0),(13 110),(0 0),(18 5),(2 0),(2 0),(26 107),(1 3),(11 138),(1 0),(5 6)
2025-04-24 18:45,(0 0),(0 0),21.14,-255.68,13,1,(9 1),(9 1),(24 6),(0 0),(13 101),(0 0),(24 6),(3 0),(3 0),(26 91),(1 3),(11 138),(1 0),(6 5)
2025-04-24 18:46,(0 0),(0 0),28.15,-248.67,12,1,(9 1),(9 1),(24 6),(0 0),(17 79),(0 0),(32 6),(3 0),(3 0),(26 91),(1 3),(11 138),(1 0),(6 5)
2025-04-24 18:48,(0 0),(0 0),22.80,-243.52,13,1,(9 1),(9 1),(28 7),(0 0),(17 77),(1 0),(29 4),(7 0),(7 0),(28 84),(1 4),(10 143),(0 1),(13 6)
2025-04-24 18:48,(0 0),(0 0),24.53,-241.79,13,1,(9 1),(9 1),(28 7),(0 0),(17 77),(1 0),(29 4),(7 0),(7 0),(28 84),(1 4),(10 143),(0 1),(13 6)
2025-04-24 18:49,(0 0),(0 0),35.76,-230.56,14,0,(9 0),(9 0),(30 7),(0 0),(17 77),(0 0),(29 4),(3 0),(3 0),(28 83),(1 4),(10 143),(0 1),(13 5)
2025-04-24 18:50,(0 0),(0 0),26.26,-240.06,14,0,(9 0),(9 0),(30 8),(0 0),(17 77),(0 0),(25 5),(3 0),(3 0),(28 83),(1 4),(10 143),(0 1),(13 5)
2025-04-24 18:51,(0 0),(0 0),29.62,-236.70,14,0,(10 1),(10 1),(29 8),(0 0),(17 77),(0 0),(26 6),(2 1),(2 1),(27 96),(1 4),(10 143),(1 1),(12 5)
2025-04-24 18:52,(0 0),(0 0),38.30,-228.03,14,0,(8 2),(8 2),(32 8),(0 1),(15 77),(0 0),(22 8),(2 1),(2 1),(27 96),(1 4),(10 143),(1 1),(12 5)
2025-04-24 18:53,(0 0),(0 0),48.84,-217.48,14,0,(8 1),(8 1),(32 7),(0 1),(15 77),(0 0),(21 8),(4 1),(4 1),(26 82),(1 4),(10 142),(1 1),(12 5)
2025-04-24 18:54,(0 0),(0 0),63.59,-202.74,14,0,(8 1),(8 1),(32 5),(0 1),(15 77),(0 0),(24 6),(4 1),(4 1),(26 82),(1 4),(10 142),(1 1),(12 5)
2025-04-24 18:55,(0 0),(0 0),62.14,-204.19,14,0,(9 1),(9 1),(32 6),(0 1),(15 76),(0 0),(25 4),(6 0),(6 0),(28 71),(1 4),(10 142),(1 1),(12 5)
2025-04-24 18:56,(0 0),(0 0),49.66,-219.19,13,0,(8 0),(8 0),(34 5),(1 1),(15 75),(0 0),(29 4),(6 0),(6 0),(28 71),(1 4),(10 142),(1 1),(12 5)
2025-04-24 18:57,(0 0),(0 0),32.91,-235.93,14,0,(7 0),(7 0),(35 5),(1 1),(15 75),(0 0),(29 5),(4 0),(4 0),(27 75),(1 4),(10 142),(1 1),(12 5)
2025-04-24 18:58,(0 0),(0 0),41.52,-227.32,14,0,(5 0),(5 0),(34 6),(1 1),(15 75),(0 0),(28 5),(4 0),(4 0),(27 75),(1 4),(10 142),(1 1),(12 5)
2025-04-24 18:59,(0 0),(0 0),19.55,-245.93,13,0,(5 0),(5 0),(33 6),(1 1),(15 75),(0 0),(27 4),(4 0),(4 0),(27 75),(1 4),(10 142),(1 1),(12 5)
2025-04-24 19:00,(0 0),(0 0),16.41,-249.06,14,0,(6 0),(6 0),(31 6),(1 1),(15 75),(0 0),(21 5),(4 0),(4 0),(27 72),(1 3),(10 142),(1 1),(11 4)
2025-04-24 19:01,(0 0),(0 0),1.44,-264.03,14,0,(5 0),(5 0),(31 6),(1 1),(15 74),(0 0),(21 7),(1 2),(1 2),(33 82),(1 4),(10 139),(0 1),(12 10)
2025-04-24 19:02,(0 0),(0 0),-10.64,-276.11,14,0,(6 2),(6 2),(34 5),(1 1),(16 72),(0 1),(22 9),(0 2),(0 2),(33 82),(1 4),(10 139),(0 1),(12 10)
2025-04-24 19:03,(0 0),(0 0),-16.72,-282.19,14,0,(6 2),(6 2),(33 5),(1 1),(16 73),(0 1),(17 9),(1 4),(1 4),(33 81),(1 4),(10 139),(0 1),(12 9)
2025-04-24 19:04,(0 0),(0 0),-36.44,-301.92,14,0,(3 2),(3 2),(32 5),(1 1),(15 76),(0 1),(13 8),(1 4),(1 4),(33 81),(1 4),(10 139),(0 1),(12 9)
2025-04-24 19:05,(0 0),(0 0),-29.03,-294.51,14,0,(3 2),(3 2),(33 6),(1 1),(14 78),(0 1),(13 8),(0 3),(0 3),(31 78),(1 4),(10 139),(0 1),(11 7)
2025-04-24 19:06,(0 0),(0 0),-43.20,-308.68,14,0,(7 2),(7 2),(33 6),(1 1),(12 96),(0 1),(19 10),(0 3),(0 3),(31 78),(1 4),(10 139),(0 1),(11 7)
2025-04-24 19:07,(0 0),(0 0),-38.63,-304.11,14,0,(7 3),(7 3),(31 6),(1 1),(12 97),(0 1),(17 10),(1 4),(1 4),(27 94),(1 3),(9 139),(0 0),(9 9)
2025-04-24 19:08,(0 0),(0 0),-33.38,-291.45,14,0,(5 4),(5 4),(30 5),(0 0),(12 98),(0 0),(12 7),(1 4),(1 4),(27 94),(1 3),(9 139),(0 0),(9 9)
2025-04-24 19:09,(0 0),(0 0),-41.70,-299.76,14,0,(5 4),(5 4),(30 5),(0 0),(12 98),(0 0),(12 7),(1 5),(1 5),(28 99),(0 3),(10 139),(0 0),(7 7)
2025-04-24 19:10,(0 0),(0 0),-50.94,-309.01,14,0,(5 5),(5 5),(28 5),(1 0),(12 100),(0 0),(12 9),(1 5),(1 5),(28 99),(0 3),(10 139),(0 0),(7 7)
2025-04-24 19:11,(0 0),(0 0),-32.91,-290.98,14,0,(6 7),(6 7),(27 5),(1 0),(12 100),(0 0),(13 12),(1 4),(1 4),(27 96),(0 2),(10 139),(0 0),(7 6)
2025-04-24 19:12,(0 0),(0 0),-26.12,-284.19,14,0,(8 4),(8 4),(27 6),(2 0),(11 97),(0 0),(9 13),(1 4),(1 4),(27 96),(0 2),(10 139),(0 0),(7 6)
2025-04-24 19:13,(0 0),(0 0),-2.76,-260.83,14,0,(8 2),(8 2),(27 6),(2 0),(11 97),(0 0),(10 13),(1 4),(1 4),(27 96),(0 2),(10 139),(0 0),(7 6)
2025-04-24 19:14,(0 0),(0 0),6.33,-251.74,14,0,(5 3),(5 3),(28 6),(2 0),(11 97),(0 0),(12 12),(1 4),(1 4),(29 90),(0 3),(10 138),(0 0),(8 6)
2025-04-24 19:15,(0 0),(0 0),-10.64,-268.70,14,0,(5 5),(5 5),(27 6),(2 0),(11 97),(0 0),(13 12),(1 4),(1 4),(29 90),(0 3),(10 138),(0 0),(8 6)
2025-04-24 19:16,(0 0),(0 0),9.72,-248.34,13,1,(5 6),(5 6),(28 7),(2 0),(13 97),(0 0),(17 18),(1 4),(1 4),(31 91),(0 3),(11 138),(1 0),(8 6)
2025-04-24 19:17,(0 0),(0 0),0.26,-257.81,13,1,(5 4),(5 4),(28 7),(2 0),(13 97),(0 0),(19 16),(1 7),(1 7),(33 81),(0 3),(11 138),(0 0),(7 20)
2025-04-24 19:18,(0 0),(0 0),-37.99,-296.06,13,1,(8 5),(8 5),(25 7),(2 0),(13 96),(0 0),(14 15),(0 7),(0 7),(33 76),(0 3),(11 138),(0 0),(7 21)
2025-04-24 19:19,(0 0),(0 0),-34.42,-292.49,13,1,(8 6),(8 6),(25 7),(2 0),(13 96),(0 0),(14 15),(0 7),(0 7),(27 77),(0 4),(10 138),(0 0),(7 22)
2025-04-24 19:20,(0 0),(0 0),-38.29,-307.88,12,1,(6 5),(6 5),(25 7),(1 0),(11 97),(0 0),(13 12),(0 7),(0 7),(27 77),(0 4),(10 138),(0 0),(7 22)
2025-04-24 19:21,(0 0),(0 0),-35.90,-291.96,12,1,(6 5),(6 5),(26 7),(1 0),(11 97),(0 0),(12 14),(2 9),(2 9),(29 78),(0 4),(11 138),(0 0),(6 18)
2025-04-24 19:22,(0 0),(0 0),-31.27,-287.33,13,1,(6 5),(6 5),(25 9),(0 0),(11 96),(0 0),(11 17),(2 9),(2 9),(29 78),(0 4),(11 138),(0 0),(6 18)
2025-04-24 19:23,(0 0),(0 0),-42.74,-298.80,13,1,(6 4),(6 4),(25 9),(0 0),(11 96),(0 0),(10 17),(1 10),(1 10),(32 73),(0 3),(12 137),(0 0),(7 14)
2025-04-24 19:24,(0 0),(0 0),-49.02,-305.08,13,1,(5 4),(5 4),(24 9),(0 0),(11 96),(0 0),(9 16),(1 10),(1 10),(32 73),(0 3),(12 137),(0 0),(7 14)
2025-04-24 19:25,(0 0),(0 0),-36.94,-293.00,13,1,(5 3),(5 3),(24 9),(0 0),(11 96),(0 0),(11 16),(1 10),(1 10),(31 69),(0 2),(11 137),(0 0),(7 13)
2025-04-24 19:26,(0 0),(0 0),-41.46,-297.52,13,1,(4 2),(4 2),(28 8),(0 0),(11 99),(0 0),(13 12),(1 10),(1 10),(31 69),(0 2),(11 137),(0 0),(7 13)
2025-04-24 19:27,(0 0),(0 0),-18.64,-282.22,12,1,(4 2),(4 2),(28 8),(0 0),(11 100),(0 0),(12 12),(1 10),(1 10),(31 69),(0 2),(11 137),(0 0),(7 13)
2025-04-24 19:28,(0 0),(0 0),-13.86,-277.43,13,1,(6 2),(6 2),(29 9),(0 0),(11 98),(0 0),(10 11),(1 9),(1 9),(32 64),(0 2),(11 138),(0 0),(7 14)
2025-04-24 19:29,(0 0),(0 0),-4.80,-268.38,13,1,(6 2),(6 2),(29 9),(0 0),(11 98),(0 0),(10 11),(1 9),(1 9),(32 64),(0 2),(11 138),(0 0),(7 14)
2025-04-24 19:30,(0 0),(0 0),-12.55,-276.12,13,1,(5 2),(5 2),(30 6),(0 0),(11 97),(0 0),(13 2),(3 8),(3 8),(34 60),(0 2),(10 138),(0 0),(7 12)
2025-04-24 19:31,(0 0),(0 0),-20.87,-284.44,13,1,(5 2),(5 2),(30 6),(0 0),(11 97),(0 0),(13 2),(3 8),(3 8),(34 60),(0 2),(10 138),(0 0),(7 12)
2025-04-24 19:32,(0 0),(0 0),-14.70,-278.27,13,1,(5 1),(5 1),(27 6),(0 0),(29 65),(0 0),(21 2),(3 6),(3 6),(34 56),(0 3),(10 137),(0 0),(9 39)
2025-04-24 19:33,(0 0),(0 0),-23.09,-286.66,13,1,(5 1),(5 1),(27 6),(0 0),(29 63),(0 0),(21 2),(3 7),(3 7),(34 57),(0 3),(10 137),(0 0),(9 40)
2025-04-24 19:34,(0 0),(0 0),-21.00,-284.57,13,1,(3 1),(3 1),(27 7),(0 0),(29 65),(0 0),(16 3),(4 8),(4 8),(33 62),(0 2),(10 137),(0 0),(9 37)
2025-04-24 19:35,(0 0),(0 0),-19.31,-282.88,13,1,(3 1),(3 1),(27 7),(0 0),(29 65),(0 0),(17 3),(4 8),(4 8),(34 61),(0 3),(10 137),(0 0),(10 37)
2025-04-24 19:36,(0 0),(0 0),-11.11,-274.68,13,1,(6 1),(6 1),(25 7),(1 0),(28 64),(0 0),(28 5),(4 8),(4 8),(34 60),(0 3),(10 137),(0 0),(10 37)
2025-04-24 19:37,(0 0),(0 0),-4.28,-267.85,13,1,(6 1),(6 1),(25 7),(1 0),(28 64),(0 0),(27 5),(4 8),(4 8),(34 54),(0 3),(10 138),(0 0),(9 35)
2025-04-24 19:38,(0 0),(0 0),-8.85,-272.43,13,1,(6 2),(6 2),(27 7),(1 0),(28 64),(0 0),(25 2),(4 8),(4 8),(34 54),(0 3),(10 138),(0 0),(9 35)
2025-04-24 19:39,(0 0),(0 0),-3.24,-266.81,13,1,(6 2),(6 2),(27 7),(1 0),(28 64),(0 0),(25 2),(5 7),(5 7),(35 59),(0 3),(10 138),(0 0),(10 36)
2025-04-24 19:40,(0 0),(0 0),-31.33,-284.44,12,1,(7 2),(7 2),(27 6),(1 0),(28 63),(0 0),(23 0),(5 7),(5 7),(35 59),(0 3),(10 138),(0 0),(10 36)
2025-04-24 19:41,(0 0),(0 0),-29.30,-282.41,13,1,(7 2),(7 2),(27 6),(1 0),(28 63),(0 0),(23 0),(5 8),(5 8),(35 59),(0 3),(10 138),(0 0),(8 35)
2025-04-24 19:42,(0 0),(0 0),-33.01,-286.12,13,1,(7 1),(7 1),(26 6),(1 1),(29 57),(0 0),(24 10),(5 8),(5 8),(35 59),(0 3),(10 138),(0 0),(8 35)
2025-04-24 19:43,(0 0),(0 0),-15.54,-268.65,13,1,(7 1),(7 1),(26 6),(1 1),(29 57),(0 0),(24 10),(5 8),(5 8),(35 59),(0 3),(10 138),(0 0),(8 35)
