date,main,fast,earn,total,Lc,Sc,hl1,hl2,hl3,hl4,hl5,hl7,hl8,fk1,fk2,fk3,fk4,fk5,fk7,fk8
2025-04-15 04:45,(0 0),(0 0),103.13,57.31,3,10,(4 9),(4 9),(9 13),(0 1),(14 137),(0 0),(3 47),(3 36),(3 36),(20 30),(4 1),(10 170),(0 0),(9 30)
2025-04-15 04:46,(0 0),(0 0),102.96,57.13,4,9,(3 4),(3 4),(9 12),(0 0),(22 123),(0 0),(6 30),(3 28),(3 28),(26 25),(4 1),(11 160),(0 0),(9 37)
2025-04-15 04:47,(0 0),(0 0),110.37,64.54,4,9,(2 3),(2 3),(9 12),(0 0),(25 112),(0 0),(6 28),(2 17),(2 17),(41 19),(4 1),(16 133),(0 0),(8 40)
2025-04-15 04:48,(0 0),(0 0),108.72,62.90,4,9,(3 3),(3 3),(9 11),(0 0),(34 94),(0 0),(5 17),(3 15),(3 15),(41 20),(4 1),(18 127),(0 0),(9 37)
2025-04-15 04:49,(0 0),(0 0),118.08,72.26,4,9,(4 4),(4 4),(10 10),(0 0),(35 92),(0 0),(5 16),(3 14),(3 14),(43 18),(2 1),(20 110),(0 0),(8 28)
2025-04-15 04:50,(0 0),(0 0),120.65,74.82,4,9,(4 3),(4 3),(11 10),(0 0),(42 78),(0 1),(4 11),(3 11),(3 11),(44 15),(2 1),(22 87),(0 0),(7 21)
2025-04-15 04:51,(0 0),(0 0),123.60,77.78,4,9,(3 3),(3 3),(13 10),(0 0),(43 72),(0 1),(3 8),(4 7),(4 7),(44 15),(2 1),(25 71),(0 0),(8 17)
2025-04-15 04:52,(0 0),(0 0),130.46,84.63,4,9,(3 2),(3 2),(15 8),(1 0),(48 67),(0 0),(12 7),(4 10),(4 10),(44 17),(2 1),(25 80),(0 0),(8 18)
2025-04-15 04:53,(0 0),(0 0),129.44,83.62,4,9,(3 2),(3 2),(15 8),(1 0),(47 71),(0 0),(12 7),(4 11),(4 11),(43 19),(3 1),(25 89),(0 0),(8 22)
2025-04-15 04:54,(0 0),(0 0),136.71,90.88,4,9,(3 2),(3 2),(15 8),(0 0),(48 75),(0 0),(9 8),(3 10),(3 10),(43 19),(3 1),(25 86),(0 0),(8 21)
2025-04-15 04:55,(0 0),(0 0),122.81,76.98,4,9,(4 1),(4 1),(15 8),(0 0),(50 71),(0 0),(10 8),(3 9),(3 9),(44 19),(3 1),(28 77),(0 0),(8 18)
2025-04-15 04:56,(0 0),(0 0),131.35,85.52,4,9,(5 1),(5 1),(16 7),(0 0),(53 65),(0 0),(16 6),(4 10),(4 10),(44 19),(3 1),(28 81),(1 0),(9 18)
2025-04-15 04:57,(0 0),(0 0),122.79,76.96,4,9,(4 1),(4 1),(16 7),(0 0),(51 69),(0 0),(16 5),(3 11),(3 11),(43 18),(3 1),(25 87),(0 0),(9 17)
2025-04-15 04:58,(0 0),(0 0),124.20,78.37,4,9,(4 1),(4 1),(16 7),(0 0),(48 73),(0 0),(12 5),(3 10),(3 10),(43 18),(3 1),(25 83),(0 0),(8 18)
2025-04-15 04:59,(0 0),(0 0),112.70,66.88,4,9,(5 1),(5 1),(16 7),(0 0),(50 71),(0 0),(12 5),(4 8),(4 8),(44 18),(3 1),(26 79),(1 0),(9 17)
2025-04-15 05:00,(0 0),(0 0),106.81,60.99,4,9,(7 0),(7 0),(16 7),(2 0),(52 75),(0 0),(15 4),(3 6),(3 6),(41 16),(3 1),(26 91),(1 0),(12 17)
2025-04-15 05:01,(0 0),(0 0),121.59,75.76,5,8,(6 1),(6 1),(16 7),(2 0),(49 78),(0 0),(15 5),(3 1),(3 1),(42 16),(2 1),(25 105),(2 0),(16 27)
2025-04-15 05:02,(0 0),(0 0),105.24,59.41,5,8,(5 1),(5 1),(18 6),(1 0),(40 89),(0 0),(12 4),(3 2),(3 2),(42 16),(2 1),(22 105),(2 0),(16 28)
2025-04-15 05:03,(0 0),(0 0),107.68,61.86,5,8,(6 1),(6 1),(18 6),(1 0),(45 84),(0 0),(12 4),(4 2),(4 2),(43 11),(2 0),(24 100),(3 0),(17 26)
2025-04-15 05:04,(0 0),(0 0),106.57,60.75,5,8,(8 1),(8 1),(18 5),(3 0),(55 64),(1 0),(16 4),(5 1),(5 1),(43 10),(2 0),(26 86),(3 0),(17 24)
2025-04-15 05:05,(0 0),(0 0),22.62,57.87,5,7,(8 0),(8 0),(18 5),(3 0),(54 66),(1 0),(17 7),(4 1),(4 1),(43 13),(2 0),(26 85),(3 0),(16 22)
2025-04-15 05:06,(0 0),(0 0),14.26,49.51,6,7,(6 2),(6 2),(18 5),(3 0),(57 75),(2 0),(16 13),(4 2),(4 2),(44 13),(2 0),(27 87),(3 0),(15 21)
2025-04-15 05:07,(0 0),(0 0),20.59,55.84,6,7,(6 2),(6 2),(18 5),(3 0),(58 76),(2 0),(17 10),(6 2),(6 2),(44 14),(2 0),(28 86),(3 0),(15 22)
2025-04-15 05:08,(0 0),(0 0),13.95,49.20,6,7,(6 3),(6 3),(17 5),(4 0),(64 72),(2 0),(16 11),(6 1),(6 1),(43 14),(2 0),(29 84),(3 0),(15 22)
2025-04-15 05:09,(0 0),(0 0),22.21,57.46,6,7,(6 3),(6 3),(17 5),(4 0),(66 72),(2 0),(16 10),(5 1),(5 1),(42 12),(2 0),(27 85),(3 0),(15 22)
2025-04-15 05:10,(0 0),(0 0),7.33,42.58,6,7,(4 3),(4 3),(17 5),(4 0),(55 82),(2 0),(14 11),(5 1),(5 1),(42 12),(2 0),(26 94),(3 0),(14 23)
2025-04-15 05:11,(0 0),(0 0),7.53,42.78,6,7,(3 3),(3 3),(17 5),(4 0),(52 83),(2 0),(15 14),(4 2),(4 2),(41 13),(2 0),(22 110),(3 0),(13 25)
2025-04-15 05:12,(0 0),(0 0),2.09,37.34,6,7,(5 2),(5 2),(17 4),(3 0),(47 83),(1 0),(12 19),(4 3),(4 3),(41 14),(2 0),(21 109),(3 0),(13 25)
2025-04-15 05:13,(0 0),(0 0),-10.98,24.27,6,7,(5 2),(5 2),(17 4),(3 0),(52 80),(1 0),(11 19),(6 3),(6 3),(43 14),(2 0),(24 94),(3 0),(14 21)
2025-04-15 05:14,(0 0),(0 0),-26.61,8.64,6,7,(5 1),(5 1),(18 4),(3 0),(63 69),(1 0),(9 14),(6 2),(6 2),(44 13),(2 0),(26 89),(3 0),(14 19)
2025-04-15 05:15,(0 0),(0 0),-21.89,13.36,6,7,(6 1),(6 1),(19 2),(3 0),(63 67),(1 0),(10 13),(5 1),(5 1),(42 12),(3 0),(33 80),(3 0),(13 19)
2025-04-15 05:16,(0 0),(0 0),-10.05,25.20,6,7,(4 0),(4 0),(20 0),(3 0),(66 64),(0 0),(16 8),(5 2),(5 2),(38 12),(3 0),(32 77),(3 0),(14 23)
2025-04-15 05:17,(0 0),(0 0),10.55,45.80,7,6,(4 0),(4 0),(20 2),(3 0),(65 69),(0 0),(15 8),(5 3),(5 3),(33 13),(4 0),(28 77),(3 0),(17 21)
2025-04-15 05:18,(0 0),(0 0),12.29,47.54,7,6,(4 1),(4 1),(19 2),(3 0),(45 103),(0 0),(11 9),(5 5),(5 5),(33 13),(4 0),(22 98),(3 0),(14 21)
2025-04-15 05:19,(0 0),(0 0),-12.55,22.70,7,6,(4 1),(4 1),(18 2),(3 0),(44 105),(0 0),(9 9),(5 6),(5 6),(33 13),(4 0),(18 116),(3 0),(12 20)
2025-04-15 05:20,(0 0),(0 0),-5.34,29.91,7,6,(2 1),(2 1),(18 2),(3 0),(42 101),(0 0),(7 9),(4 5),(4 5),(33 13),(4 0),(18 117),(3 0),(13 18)
2025-04-15 05:21,(0 0),(0 0),-8.08,27.17,7,6,(0 1),(0 1),(18 1),(3 0),(39 98),(0 0),(7 10),(2 5),(2 5),(32 13),(4 0),(15 130),(3 0),(12 18)
2025-04-15 05:22,(0 0),(0 0),2.04,37.29,7,6,(1 5),(1 5),(17 2),(2 0),(41 79),(0 0),(12 14),(2 6),(2 6),(32 13),(4 0),(15 136),(3 0),(11 17)
2025-04-15 05:23,(0 0),(0 0),-3.06,32.19,7,6,(1 5),(1 5),(17 2),(2 0),(40 79),(0 0),(13 13),(3 8),(3 8),(32 13),(4 0),(14 144),(3 0),(11 16)
2025-04-15 05:24,(0 0),(0 0),-3.24,32.01,7,6,(2 5),(2 5),(18 2),(2 0),(34 80),(0 0),(11 11),(3 9),(3 9),(32 13),(4 0),(13 151),(3 0),(10 17)
2025-04-15 05:25,(0 0),(0 0),5.06,40.31,7,6,(2 5),(2 5),(18 3),(2 0),(32 84),(0 0),(10 13),(3 9),(3 9),(30 13),(4 0),(13 157),(3 0),(10 17)
2025-04-15 05:26,(0 0),(0 0),1.78,37.03,7,6,(2 6),(2 6),(17 3),(2 0),(29 99),(0 0),(5 33),(3 10),(3 10),(30 13),(4 0),(13 165),(3 0),(10 16)
2025-04-15 05:27,(0 0),(0 0),11.72,46.97,7,6,(2 6),(2 6),(17 3),(2 0),(29 99),(0 0),(4 33),(3 12),(3 12),(29 13),(4 0),(11 170),(3 0),(9 16)
2025-04-15 05:28,(0 0),(0 0),11.98,47.24,7,6,(3 5),(3 5),(17 3),(2 0),(35 96),(0 0),(5 24),(3 9),(3 9),(29 13),(4 0),(11 165),(3 0),(9 16)
2025-04-15 05:29,(0 0),(0 0),21.02,56.27,7,6,(3 5),(3 5),(17 3),(2 0),(35 95),(0 0),(5 23),(2 8),(2 8),(31 12),(4 0),(12 162),(3 0),(10 16)
2025-04-15 05:30,(0 0),(0 0),25.79,61.04,7,6,(3 4),(3 4),(17 3),(2 0),(32 96),(0 0),(4 24),(2 8),(2 8),(32 13),(4 0),(12 159),(3 0),(11 19)
2025-04-15 05:31,(0 0),(0 0),24.89,60.14,7,6,(3 4),(3 4),(17 3),(2 0),(32 89),(0 0),(4 25),(1 19),(1 19),(33 13),(4 0),(12 168),(1 0),(12 25)
2025-04-15 05:32,(0 0),(0 0),10.08,45.33,7,6,(4 4),(4 4),(17 3),(2 0),(31 70),(1 0),(4 33),(2 22),(2 22),(33 13),(4 0),(11 177),(1 0),(11 27)
2025-04-15 05:33,(0 0),(0 0),15.94,51.20,7,6,(4 5),(4 5),(16 3),(2 0),(31 71),(1 0),(4 34),(2 28),(2 28),(31 13),(3 0),(10 186),(1 0),(8 26)
2025-04-15 05:34,(0 0),(0 0),15.76,51.02,7,6,(2 5),(2 5),(13 3),(2 0),(22 76),(1 0),(2 27),(2 27),(2 27),(31 14),(3 0),(10 191),(1 0),(7 26)
2025-04-15 05:35,(0 0),(0 0),14.32,-4.26,6,6,(2 4),(2 4),(14 3),(2 0),(22 75),(1 0),(3 26),(1 22),(1 22),(32 15),(3 0),(10 190),(1 0),(8 25)
2025-04-15 05:36,(0 0),(0 0),21.33,2.75,7,6,(2 4),(2 4),(13 3),(1 0),(30 71),(0 0),(4 26),(1 22),(1 22),(32 15),(3 0),(10 184),(1 0),(8 25)
2025-04-15 05:37,(0 0),(0 0),9.29,-9.29,7,6,(2 5),(2 5),(13 3),(1 0),(29 71),(0 0),(3 25),(3 23),(3 23),(31 15),(3 0),(10 179),(1 0),(8 24)
2025-04-15 05:38,(0 0),(0 0),3.71,-14.87,7,6,(2 17),(2 17),(13 3),(1 0),(21 80),(0 0),(2 36),(3 36),(3 36),(30 15),(3 0),(9 190),(1 0),(8 25)
2025-04-15 05:39,(0 0),(0 0),5.39,-13.19,7,6,(2 22),(2 22),(12 3),(1 0),(18 81),(0 0),(2 39),(1 75),(1 75),(26 17),(3 0),(5 220),(1 0),(3 26)
2025-04-15 05:40,(0 0),(0 0),3.76,-14.82,7,6,(2 22),(2 22),(12 3),(1 0),(15 81),(0 0),(1 37),(1 72),(1 72),(26 17),(3 0),(5 220),(1 0),(3 26)
2025-04-15 05:41,(0 0),(0 0),9.75,-8.82,7,6,(2 23),(2 23),(12 2),(1 0),(15 82),(0 0),(2 36),(2 65),(2 65),(29 17),(3 0),(5 221),(1 0),(3 26)
2025-04-15 05:42,(0 0),(0 0),17.69,-0.89,7,6,(1 28),(1 28),(11 2),(1 0),(15 84),(0 0),(3 44),(2 67),(2 67),(28 17),(3 0),(5 221),(1 0),(3 27)
2025-04-15 05:43,(0 0),(0 0),23.90,5.32,7,6,(1 24),(1 24),(12 2),(1 0),(16 82),(0 0),(3 45),(2 58),(2 58),(27 15),(3 0),(6 218),(1 0),(4 27)
2025-04-15 05:44,(0 0),(0 0),34.73,16.15,7,6,(1 15),(1 15),(11 2),(1 0),(19 80),(0 0),(3 45),(2 55),(2 55),(28 15),(3 0),(6 217),(1 0),(4 23)
2025-04-15 05:45,(0 0),(0 0),25.96,7.38,7,6,(1 17),(1 17),(11 3),(1 0),(19 83),(0 0),(4 47),(2 49),(2 49),(26 18),(3 0),(6 215),(0 0),(4 29)
2025-04-15 05:46,(0 0),(0 0),32.07,13.50,7,6,(0 16),(0 16),(11 6),(1 0),(15 91),(0 0),(4 56),(1 61),(1 61),(26 19),(3 0),(7 212),(0 0),(5 53)
2025-04-15 05:47,(0 0),(0 0),29.73,11.15,7,6,(0 15),(0 15),(10 6),(1 0),(15 91),(0 0),(4 55),(0 67),(0 67),(25 18),(3 0),(6 212),(0 0),(6 68)
2025-04-15 05:48,(0 0),(0 0),18.94,0.36,7,6,(0 12),(0 12),(9 4),(0 0),(15 89),(0 0),(3 51),(0 67),(0 67),(25 18),(3 0),(6 209),(0 0),(6 64)
2025-04-15 05:49,(0 0),(0 0),5.52,-13.06,7,6,(0 11),(0 11),(9 3),(0 0),(15 89),(0 0),(2 51),(0 57),(0 57),(25 18),(3 0),(7 207),(0 0),(5 63)
2025-04-15 05:50,(0 0),(0 0),14.06,-4.52,7,6,(0 5),(0 5),(11 2),(1 0),(18 86),(0 0),(3 32),(0 48),(0 48),(25 18),(3 0),(7 203),(0 0),(5 61)
2025-04-15 05:51,(0 0),(0 0),23.09,4.51,7,6,(0 5),(0 5),(11 2),(1 0),(18 79),(0 0),(3 31),(0 43),(0 43),(26 18),(3 0),(10 191),(0 0),(5 59)
2025-04-15 05:52,(0 0),(0 0),43.36,24.78,7,6,(1 2),(1 2),(10 1),(0 0),(18 59),(0 0),(2 33),(0 45),(0 45),(26 18),(3 0),(10 192),(0 0),(5 57)
2025-04-15 05:53,(0 0),(0 0),39.81,21.23,7,6,(1 2),(1 2),(10 2),(0 0),(20 59),(0 0),(3 31),(0 45),(0 45),(26 19),(3 0),(9 183),(0 0),(5 51)
2025-04-15 05:54,(0 0),(0 0),46.13,27.56,7,6,(1 2),(1 2),(10 2),(0 0),(27 55),(0 0),(2 13),(0 40),(0 40),(27 19),(3 0),(9 172),(0 0),(5 46)
2025-04-15 05:55,(0 0),(0 0),59.61,41.04,7,6,(1 1),(1 1),(9 1),(0 0),(30 58),(1 0),(2 10),(0 27),(0 27),(28 18),(3 0),(14 139),(1 0),(5 34)
2025-04-15 05:56,(0 0),(0 0),49.52,30.94,7,6,(0 1),(0 1),(10 2),(0 0),(41 54),(1 0),(4 4),(0 23),(0 23),(27 18),(3 0),(15 122),(1 0),(5 32)
2025-04-15 05:57,(0 0),(0 0),28.56,9.99,7,6,(0 1),(0 1),(10 2),(0 0),(42 55),(1 0),(3 4),(1 20),(1 20),(29 18),(3 0),(18 108),(1 0),(5 27)
2025-04-15 05:58,(0 0),(0 0),19.65,1.08,7,6,(2 0),(2 0),(10 3),(0 0),(52 45),(1 0),(2 3),(1 17),(1 17),(29 17),(3 0),(19 103),(1 0),(5 24)
2025-04-15 05:59,(0 0),(0 0),26.55,7.97,7,6,(2 0),(2 0),(10 3),(0 0),(55 47),(0 0),(2 3),(2 16),(2 16),(29 17),(2 0),(21 98),(1 0),(5 22)
2025-04-15 06:00,(0 0),(0 0),7.64,-10.93,7,6,(1 0),(1 0),(10 2),(0 0),(60 54),(0 0),(2 3),(3 13),(3 13),(26 18),(1 0),(20 101),(1 0),(5 21)
2025-04-15 06:01,(0 0),(0 0),41.04,22.47,7,6,(2 1),(2 1),(11 2),(0 0),(59 55),(0 0),(2 3),(4 3),(4 3),(27 20),(2 0),(15 115),(0 0),(7 20)
2025-04-15 06:02,(0 0),(0 0),46.23,27.66,7,6,(3 3),(3 3),(11 3),(0 0),(48 64),(0 0),(5 3),(4 3),(4 3),(28 20),(2 0),(16 117),(0 0),(7 21)
2025-04-15 06:03,(0 0),(0 0),51.72,33.14,7,6,(2 3),(2 3),(11 3),(0 0),(47 66),(0 0),(5 3),(5 3),(5 3),(27 20),(2 0),(17 110),(1 0),(6 21)
2025-04-15 06:04,(0 0),(0 0),38.44,19.86,7,6,(2 3),(2 3),(11 3),(0 0),(34 72),(0 0),(5 3),(5 4),(5 4),(27 20),(2 0),(15 121),(1 0),(6 21)
2025-04-15 06:05,(0 0),(0 0),29.54,10.96,7,6,(4 4),(4 4),(11 3),(0 0),(34 68),(0 0),(5 2),(5 5),(5 5),(26 19),(2 0),(15 131),(1 0),(7 19)
2025-04-15 06:06,(0 0),(0 0),31.31,12.73,7,6,(3 6),(3 6),(10 4),(1 0),(39 65),(0 0),(6 3),(5 5),(5 5),(26 19),(2 0),(15 128),(1 0),(7 18)
2025-04-15 06:07,(0 0),(0 0),19.18,0.60,7,6,(5 6),(5 6),(11 4),(1 0),(41 64),(0 0),(6 3),(4 6),(4 6),(26 20),(3 0),(18 110),(2 0),(6 21)
2025-04-15 06:08,(0 0),(0 0),-1.93,-20.51,7,6,(6 5),(6 5),(11 3),(1 0),(51 50),(0 0),(8 1),(4 7),(4 7),(26 19),(3 0),(18 109),(2 0),(6 22)
2025-04-15 06:09,(0 0),(0 0),6.54,-12.04,7,6,(5 5),(5 5),(11 3),(1 0),(50 53),(0 0),(8 1),(4 7),(4 7),(24 19),(2 0),(17 127),(1 0),(4 19)
2025-04-15 06:10,(0 0),(0 0),6.68,-11.90,7,6,(4 5),(4 5),(9 4),(1 0),(39 67),(0 0),(7 3),(4 6),(4 6),(24 19),(2 0),(17 133),(1 0),(4 17)
2025-04-15 06:11,(0 0),(0 0),5.15,-13.43,7,6,(3 5),(3 5),(9 4),(1 0),(40 62),(0 0),(7 4),(4 4),(4 4),(23 19),(2 0),(21 113),(3 0),(6 19)
2025-04-15 06:12,(0 0),(0 0),-8.96,-27.54,7,6,(4 5),(4 5),(9 4),(1 0),(58 44),(1 0),(5 7),(4 3),(4 3),(24 19),(2 0),(23 88),(3 0),(6 18)
2025-04-15 06:13,(0 0),(0 0),-1.72,-20.29,7,6,(4 4),(4 4),(9 4),(1 0),(55 47),(1 0),(5 8),(5 4),(5 4),(26 19),(3 0),(20 90),(2 0),(5 16)
2025-04-15 06:14,(0 0),(0 0),-14.07,-32.65,7,6,(3 6),(3 6),(9 4),(1 0),(39 56),(1 0),(5 18),(5 7),(5 7),(26 19),(3 0),(18 119),(2 0),(5 17)
2025-04-15 06:15,(0 0),(0 0),5.90,-12.67,7,6,(1 7),(1 7),(9 4),(1 0),(38 66),(1 0),(5 21),(5 6),(5 6),(23 22),(2 0),(17 136),(1 0),(6 18)
2025-04-15 06:16,(0 0),(0 0),6.75,-11.83,7,6,(1 12),(1 12),(9 6),(1 0),(29 90),(1 0),(3 34),(4 12),(4 12),(20 26),(2 0),(17 140),(1 0),(7 19)
2025-04-15 06:17,(0 0),(0 0),5.97,-12.61,7,6,(2 11),(2 11),(9 6),(1 0),(29 89),(1 0),(3 34),(3 15),(3 15),(22 26),(2 0),(15 149),(1 0),(12 19)
2025-04-15 06:18,(0 0),(0 0),10.30,-8.27,7,6,(3 5),(3 5),(10 4),(1 0),(29 83),(1 0),(5 35),(3 15),(3 15),(22 26),(2 0),(16 146),(1 0),(12 21)
2025-04-15 06:19,(0 0),(0 0),10.52,-8.06,7,6,(2 5),(2 5),(10 4),(1 0),(30 82),(1 0),(5 34),(4 12),(4 12),(22 26),(2 0),(20 134),(1 0),(13 19)
2025-04-15 06:20,(0 0),(0 0),-15.07,-33.65,7,6,(2 5),(2 5),(10 6),(1 0),(36 81),(1 0),(4 25),(4 11),(4 11),(23 26),(2 0),(20 126),(1 0),(13 18)
2025-04-15 06:21,(0 0),(0 0),-3.74,-22.32,7,6,(4 5),(4 5),(9 7),(1 0),(37 83),(1 0),(5 27),(5 12),(5 12),(23 26),(2 0),(17 135),(1 0),(12 19)
2025-04-15 06:22,(0 0),(0 0),1.91,-16.67,7,6,(3 6),(3 6),(9 10),(1 0),(35 112),(1 0),(8 35),(5 14),(5 14),(23 26),(2 0),(17 145),(1 0),(12 21)
2025-04-15 06:23,(0 0),(0 0),4.40,-14.18,7,6,(2 7),(2 7),(9 10),(1 0),(33 115),(1 0),(6 35),(1 18),(1 18),(23 27),(2 0),(14 164),(1 0),(10 19)
2025-04-15 06:24,(0 0),(0 0),6.17,-12.41,7,6,(2 11),(2 11),(8 12),(1 0),(22 135),(1 0),(3 30),(1 18),(1 18),(22 27),(2 0),(13 169),(1 0),(10 19)
2025-04-15 06:25,(0 0),(0 0),12.68,-5.90,7,6,(1 10),(1 10),(8 12),(1 0),(24 135),(1 0),(6 30),(4 16),(4 16),(22 26),(2 0),(15 168),(1 0),(10 19)
2025-04-15 06:26,(0 0),(0 0),13.61,-4.96,7,6,(0 5),(0 5),(9 12),(1 0),(39 132),(0 0),(14 22),(4 14),(4 14),(22 25),(2 0),(16 155),(1 0),(10 17)
2025-04-15 06:27,(0 0),(0 0),24.94,6.36,7,6,(0 4),(0 4),(8 12),(1 0),(36 131),(0 0),(12 21),(3 16),(3 16),(22 25),(2 0),(18 144),(1 0),(10 17)
2025-04-15 06:28,(0 0),(0 0),17.12,-1.46,7,6,(0 5),(0 5),(8 11),(1 0),(31 144),(0 0),(11 31),(3 17),(3 17),(21 26),(2 0),(18 149),(1 0),(10 17)
2025-04-15 06:29,(0 0),(0 0),10.54,-8.03,7,6,(0 6),(0 6),(8 11),(1 0),(29 148),(0 0),(12 28),(2 19),(2 19),(19 27),(2 0),(16 163),(1 0),(10 16)
2025-04-15 06:30,(0 0),(0 0),29.46,10.88,7,6,(0 9),(0 9),(7 12),(1 0),(21 164),(0 0),(8 28),(2 23),(2 23),(19 27),(2 0),(14 167),(1 0),(9 27)
2025-04-15 06:31,(0 0),(0 0),39.83,21.25,7,6,(0 8),(0 8),(7 13),(1 0),(25 160),(0 0),(7 31),(0 26),(0 26),(18 27),(2 0),(13 164),(1 0),(10 43)
2025-04-15 06:32,(0 0),(0 0),46.46,27.89,7,6,(1 0),(1 0),(7 10),(1 0),(37 124),(0 0),(7 17),(0 21),(0 21),(18 26),(2 0),(15 150),(1 0),(10 37)
2025-04-15 06:33,(0 0),(0 0),49.32,30.74,7,6,(1 0),(1 0),(7 10),(1 0),(40 123),(0 0),(7 14),(1 20),(1 20),(20 26),(2 0),(22 125),(1 0),(9 25)
2025-04-15 06:34,(0 0),(0 0),50.20,31.62,7,6,(1 1),(1 1),(7 10),(0 0),(34 133),(0 0),(6 28),(1 22),(1 22),(20 28),(2 0),(21 130),(1 0),(10 26)
2025-04-15 06:35,(0 0),(0 0),49.67,31.09,7,6,(2 1),(2 1),(7 10),(0 0),(34 131),(0 0),(7 28),(0 22),(0 22),(18 27),(2 0),(19 135),(1 0),(9 28)
2025-04-15 06:36,(0 0),(0 0),47.52,28.95,7,6,(1 1),(1 1),(7 10),(0 0),(44 103),(0 1),(7 11),(0 20),(0 20),(19 26),(2 0),(19 126),(1 0),(9 25)
2025-04-15 06:37,(0 0),(0 0),49.68,31.10,7,6,(1 1),(1 1),(7 10),(0 0),(44 99),(0 1),(8 9),(1 17),(1 17),(21 26),(2 0),(25 105),(1 0),(10 15)
2025-04-15 06:38,(0 0),(0 0),42.40,23.82,7,6,(1 0),(1 0),(6 10),(0 0),(48 87),(0 1),(8 10),(1 16),(1 16),(20 26),(2 0),(25 100),(1 0),(10 13)
2025-04-15 06:39,(0 0),(0 0),43.05,24.47,7,6,(3 0),(3 0),(6 10),(0 0),(49 82),(0 1),(7 10),(2 12),(2 12),(20 23),(2 0),(24 85),(0 0),(10 11)
2025-04-15 06:40,(0 0),(0 0),53.33,34.75,7,6,(4 0),(4 0),(6 10),(0 0),(58 61),(0 1),(7 2),(2 10),(2 10),(21 23),(2 0),(25 74),(0 0),(9 11)
2025-04-15 06:41,(0 0),(0 0),69.29,50.71,7,6,(3 1),(3 1),(6 10),(1 0),(59 61),(0 1),(11 2),(3 11),(3 11),(21 24),(2 0),(25 69),(0 0),(9 11)
2025-04-15 06:42,(0 0),(0 0),62.62,44.04,7,6,(3 1),(3 1),(8 10),(2 1),(57 71),(0 1),(20 4),(3 15),(3 15),(21 24),(2 0),(25 72),(0 0),(9 14)
2025-04-15 06:43,(0 0),(0 0),61.94,43.36,7,6,(2 1),(2 1),(9 10),(2 1),(57 73),(0 1),(19 4),(2 18),(2 18),(20 26),(2 0),(25 87),(0 0),(8 18)
2025-04-15 06:44,(0 0),(0 0),66.95,48.37,7,6,(1 1),(1 1),(8 10),(2 0),(51 77),(0 1),(15 3),(2 18),(2 18),(20 26),(2 0),(25 95),(0 0),(8 19)
2025-04-15 06:45,(0 0),(0 0),67.21,48.63,7,6,(1 1),(1 1),(8 10),(2 0),(49 79),(0 1),(16 3),(5 17),(5 17),(18 26),(2 1),(24 113),(0 0),(8 27)
2025-04-15 06:46,(0 0),(0 0),59.57,40.99,7,6,(1 1),(1 1),(9 11),(1 1),(43 111),(0 0),(16 6),(5 9),(5 9),(20 28),(2 1),(23 117),(0 1),(10 30)
2025-04-15 06:47,(0 0),(0 0),61.22,42.64,7,6,(1 1),(1 1),(9 11),(1 1),(42 111),(0 0),(16 6),(4 5),(4 5),(20 32),(1 1),(22 114),(0 1),(11 31)
2025-04-15 06:48,(0 0),(0 0),65.70,47.12,7,6,(2 4),(2 4),(9 11),(1 1),(40 126),(0 0),(10 5),(4 6),(4 6),(19 32),(1 1),(21 117),(0 1),(11 30)
2025-04-15 06:49,(0 0),(0 0),50.79,32.21,7,6,(1 4),(1 4),(8 11),(1 1),(40 130),(0 0),(8 5),(3 8),(3 8),(20 32),(2 1),(17 131),(0 1),(9 29)
2025-04-15 06:50,(0 0),(0 0),48.96,30.39,7,6,(2 3),(2 3),(8 10),(1 1),(45 128),(0 0),(10 4),(3 7),(3 7),(21 32),(2 1),(18 128),(0 1),(9 27)
2025-04-15 06:51,(0 0),(0 0),68.44,49.87,7,6,(3 2),(3 2),(8 9),(0 1),(46 125),(0 0),(9 5),(4 6),(4 6),(20 31),(2 1),(19 114),(0 1),(10 26)
2025-04-15 06:52,(0 0),(0 0),57.65,39.07,7,6,(3 1),(3 1),(8 6),(0 1),(55 94),(0 0),(10 21),(4 5),(4 5),(19 31),(2 1),(21 102),(0 1),(10 24)
2025-04-15 06:53,(0 0),(0 0),58.94,40.36,7,6,(2 1),(2 1),(8 6),(0 1),(56 93),(0 0),(11 22),(8 4),(8 4),(20 31),(1 1),(24 95),(0 1),(9 19)
2025-04-15 06:54,(0 0),(0 0),51.32,32.74,7,6,(2 1),(2 1),(8 8),(0 1),(50 118),(0 0),(11 28),(7 6),(7 6),(20 31),(1 1),(23 110),(0 1),(9 19)
2025-04-15 06:55,(0 0),(0 0),49.73,31.16,7,6,(2 2),(2 2),(8 8),(0 1),(49 121),(0 0),(11 27),(6 6),(6 6),(20 32),(1 1),(21 123),(0 1),(8 24)
2025-04-15 06:56,(0 0),(0 0),44.81,26.24,7,6,(0 3),(0 3),(6 7),(0 1),(42 148),(0 0),(11 14),(7 8),(7 8),(20 32),(1 1),(22 124),(0 1),(8 26)
2025-04-15 06:57,(0 0),(0 0),46.09,27.51,7,6,(1 2),(1 2),(6 7),(0 1),(42 151),(0 0),(11 15),(6 8),(6 8),(20 32),(1 1),(21 124),(0 1),(7 25)
