date,main,fast,earn,total,Lc,Sc,hl1,hl2,hl3,hl4,hl5,hl7,hl8,fk1,fk2,fk3,fk4,fk5,fk7,fk8
2025-04-24 17:34,(0 0),(0 0),-31.83,-211.36,1,4,(1 3),(1 3),(14 30),(0 2),(11 155),(0 0),(0 10),(4 5),(4 5),(20 155),(2 1),(9 138),(0 0),(5 22)
2025-04-24 17:35,(0 0),(0 0),-34.29,-213.81,1,4,(1 7),(1 7),(13 31),(0 2),(12 156),(0 0),(2 12),(5 6),(5 6),(19 163),(2 2),(9 138),(0 0),(5 23)
2025-04-24 17:36,(0 0),(0 0),-27.27,-206.80,1,4,(1 7),(1 7),(13 31),(0 2),(12 156),(0 0),(2 15),(5 6),(5 6),(19 163),(2 2),(9 138),(0 0),(5 23)
2025-04-24 17:37,(0 0),(0 0),-35.48,-215.01,2,4,(2 10),(2 10),(13 26),(0 2),(12 160),(0 1),(2 65),(4 5),(4 5),(20 160),(3 2),(9 138),(1 0),(6 22)
2025-04-24 17:38,(0 0),(0 0),-50.06,-229.59,2,4,(2 10),(2 10),(13 26),(0 2),(12 160),(0 1),(2 64),(4 5),(4 5),(20 160),(3 2),(9 138),(1 0),(6 22)
2025-04-24 17:39,(0 0),(0 0),-47.15,-226.68,2,4,(2 12),(2 12),(13 27),(0 2),(12 162),(0 1),(2 67),(3 8),(3 8),(20 164),(3 2),(9 138),(0 0),(7 25)
2025-04-24 17:40,(0 0),(0 0),-49.18,-228.71,2,4,(2 12),(2 12),(13 27),(0 2),(12 162),(0 1),(2 66),(3 8),(3 8),(20 164),(3 2),(9 138),(0 0),(7 25)
2025-04-24 17:41,(0 0),(0 0),-45.95,-225.48,2,4,(2 6),(2 6),(14 20),(0 2),(12 162),(0 0),(5 69),(4 8),(4 8),(20 162),(3 1),(9 139),(1 0),(7 22)
2025-04-24 17:42,(0 0),(0 0),-49.51,-229.04,2,4,(2 6),(2 6),(14 20),(0 2),(12 162),(0 0),(6 70),(4 8),(4 8),(20 162),(3 1),(9 139),(1 0),(7 22)
2025-04-24 17:43,(0 0),(0 0),-58.67,-238.20,2,4,(5 3),(5 3),(14 17),(0 1),(12 160),(0 0),(5 41),(3 5),(3 5),(22 157),(3 1),(9 138),(1 0),(7 18)
2025-04-24 17:44,(0 0),(0 0),-62.91,-242.44,2,4,(5 3),(5 3),(14 17),(0 1),(12 160),(0 0),(4 39),(3 5),(3 5),(22 157),(3 1),(9 138),(1 0),(7 18)
2025-04-24 17:45,(0 0),(0 0),-59.83,-239.36,2,4,(6 2),(6 2),(15 15),(0 0),(12 159),(0 0),(3 19),(2 3),(2 3),(22 155),(3 1),(9 138),(1 0),(6 18)
2025-04-24 17:46,(0 0),(0 0),-60.18,-239.71,2,4,(6 2),(6 2),(15 16),(0 0),(12 159),(0 0),(4 19),(2 3),(2 3),(22 155),(3 1),(9 138),(1 0),(6 18)
2025-04-24 17:47,(0 0),(0 0),-53.96,-233.48,2,4,(6 1),(6 1),(17 20),(0 0),(13 158),(0 0),(5 12),(3 3),(3 3),(22 161),(2 1),(10 138),(0 2),(8 29)
2025-04-24 17:48,(0 0),(0 0),-62.67,-242.20,2,6,(6 1),(6 1),(17 20),(0 0),(13 158),(0 0),(5 12),(3 3),(3 3),(22 161),(2 1),(10 138),(0 2),(8 29)
2025-04-24 17:49,(0 0),(0 0),-63.63,-243.16,2,6,(3 1),(3 1),(17 18),(0 0),(13 157),(0 0),(7 10),(3 2),(3 2),(23 160),(1 2),(10 138),(0 0),(5 19)
2025-04-24 17:50,(0 0),(0 0),-65.07,-244.60,2,6,(3 1),(3 1),(17 18),(0 0),(13 157),(0 0),(7 10),(3 2),(3 2),(23 160),(1 2),(10 138),(0 0),(5 19)
2025-04-24 17:51,(0 0),(0 0),-58.65,-238.18,2,6,(3 5),(3 5),(15 18),(0 1),(11 157),(0 0),(11 13),(3 2),(3 2),(20 160),(1 2),(10 138),(0 2),(6 17)
2025-04-24 17:52,(0 0),(0 0),-56.74,-236.27,2,6,(3 6),(3 6),(15 18),(0 1),(11 157),(0 0),(11 13),(3 2),(3 2),(20 160),(1 2),(10 138),(0 2),(6 17)
2025-04-24 17:53,(0 0),(0 0),-59.42,-238.95,2,6,(2 8),(2 8),(14 19),(0 1),(10 157),(0 0),(10 14),(3 5),(3 5),(20 163),(1 2),(10 138),(0 1),(7 22)
2025-04-24 17:54,(0 0),(0 0),-70.25,-249.78,2,6,(3 8),(3 8),(14 19),(0 1),(10 157),(0 0),(10 14),(3 5),(3 5),(20 163),(1 2),(10 138),(0 1),(7 22)
2025-04-24 17:55,(0 0),(0 0),-70.15,-249.68,2,6,(4 9),(4 9),(14 19),(0 1),(10 159),(0 0),(8 12),(2 9),(2 9),(21 163),(1 2),(10 138),(0 2),(6 23)
2025-04-24 17:56,(0 0),(0 0),-68.98,-248.51,2,6,(3 9),(3 9),(14 19),(0 1),(10 159),(0 0),(8 13),(2 9),(2 9),(21 163),(1 2),(10 138),(0 2),(6 23)
2025-04-24 17:57,(0 0),(0 0),-67.98,-247.51,2,6,(2 6),(2 6),(17 15),(0 1),(10 157),(0 0),(8 16),(3 8),(4 8),(21 161),(1 2),(10 138),(0 2),(5 22)
2025-04-24 17:58,(0 0),(0 0),-80.05,-259.58,2,6,(2 6),(2 6),(17 15),(0 1),(10 157),(0 0),(8 16),(3 8),(4 8),(21 161),(1 2),(10 138),(0 2),(5 22)
2025-04-24 17:59,(0 0),(0 0),-72.65,-252.18,2,6,(2 5),(2 5),(19 14),(0 1),(9 149),(0 0),(7 9),(3 4),(3 4),(23 158),(1 1),(10 138),(0 2),(5 15)
2025-04-24 18:00,(0 0),(0 0),-74.00,-253.53,2,6,(2 4),(2 4),(19 14),(0 1),(9 149),(0 0),(7 8),(3 4),(3 4),(23 158),(1 1),(10 138),(0 2),(5 15)
2025-04-24 18:01,(0 0),(0 0),-64.85,-244.38,2,6,(2 1),(2 1),(22 13),(0 1),(10 152),(0 0),(6 12),(0 6),(0 6),(20 151),(1 1),(11 122),(0 0),(6 22)
2025-04-24 18:02,(0 0),(0 0),-71.64,-251.17,2,6,(2 1),(2 1),(22 13),(0 1),(10 152),(0 0),(6 12),(0 6),(0 6),(20 151),(1 1),(11 122),(0 0),(6 22)
2025-04-24 18:03,(0 0),(0 0),-77.88,-257.41,2,6,(1 4),(1 4),(20 14),(0 1),(10 152),(0 0),(5 10),(1 7),(1 7),(21 151),(0 1),(10 122),(0 0),(5 20)
2025-04-24 18:04,(0 0),(0 0),-77.96,-257.49,2,6,(1 4),(1 4),(20 14),(0 1),(10 152),(0 0),(5 10),(1 7),(1 7),(21 151),(0 1),(10 122),(0 0),(5 20)
2025-04-24 18:05,(0 0),(0 0),-62.83,-242.36,2,6,(2 6),(2 6),(17 15),(0 1),(10 152),(0 0),(6 11),(0 9),(0 9),(20 154),(0 1),(10 122),(0 0),(5 19)
2025-04-24 18:06,(0 0),(0 0),-48.95,-228.48,2,6,(2 7),(2 7),(17 14),(0 1),(10 152),(0 0),(7 11),(0 9),(0 9),(20 154),(0 1),(10 122),(0 0),(5 19)
2025-04-24 18:07,(0 0),(0 0),-50.50,-230.03,2,6,(1 13),(1 13),(19 14),(0 1),(10 152),(0 1),(7 10),(0 11),(0 11),(20 154),(0 1),(10 122),(0 1),(5 20)
2025-04-24 18:08,(0 0),(0 0),-27.57,-240.11,2,5,(1 13),(1 13),(19 14),(0 1),(10 152),(0 1),(7 11),(0 11),(0 11),(20 154),(0 1),(10 122),(0 1),(5 20)
2025-04-24 18:09,(0 0),(0 0),-13.50,-226.04,2,5,(0 13),(0 13),(18 16),(0 1),(10 152),(0 0),(6 12),(0 10),(0 10),(18 156),(0 1),(11 122),(0 0),(5 17)
2025-04-24 18:10,(0 0),(0 0),-22.61,-235.15,2,5,(0 13),(0 13),(18 16),(0 1),(10 152),(0 0),(5 12),(0 10),(0 10),(18 156),(0 1),(11 122),(0 0),(5 17)
2025-04-24 18:11,(0 0),(0 0),-41.39,-253.93,2,5,(4 11),(4 11),(17 14),(0 1),(8 155),(0 0),(10 31),(1 10),(1 10),(18 154),(0 1),(11 122),(1 0),(4 18)
2025-04-24 18:12,(0 0),(0 0),-25.33,-237.87,2,5,(4 11),(4 11),(17 14),(0 1),(8 155),(0 0),(10 31),(1 10),(1 10),(18 154),(0 1),(11 122),(1 0),(4 18)
2025-04-24 18:13,(0 0),(0 0),-44.79,-257.33,2,5,(3 8),(3 8),(18 14),(0 1),(8 153),(0 0),(10 21),(1 9),(1 9),(20 150),(0 1),(11 121),(1 0),(5 17)
2025-04-24 18:14,(0 0),(0 0),-53.32,-265.87,2,5,(3 7),(3 7),(18 14),(0 1),(8 153),(0 0),(10 20),(1 9),(1 9),(20 150),(0 1),(11 121),(1 0),(5 17)
2025-04-24 18:15,(0 0),(0 0),-47.35,-259.89,2,5,(5 3),(5 3),(18 15),(0 1),(8 151),(0 0),(8 18),(1 7),(1 7),(20 147),(0 1),(10 121),(0 0),(6 16)
2025-04-24 18:16,(0 0),(0 0),-55.92,-268.46,2,5,(5 3),(5 3),(18 15),(0 1),(8 151),(0 0),(8 18),(1 7),(1 7),(20 147),(0 1),(10 121),(0 0),(6 16)
2025-04-24 18:17,(0 0),(0 0),-43.25,-265.80,1,5,(2 1),(2 1),(18 14),(0 1),(8 150),(0 0),(7 7),(2 6),(2 6),(25 146),(0 2),(9 141),(0 0),(5 22)
2025-04-24 18:18,(0 0),(0 0),-40.99,-263.55,1,5,(2 1),(2 1),(18 14),(0 1),(8 150),(0 0),(7 7),(2 6),(2 6),(25 146),(0 2),(9 141),(0 0),(5 22)
2025-04-24 18:19,(0 0),(0 0),-56.31,-278.87,1,5,(2 2),(2 2),(18 13),(0 0),(8 149),(0 0),(7 5),(3 6),(3 6),(24 143),(0 2),(9 141),(0 0),(4 16)
2025-04-24 18:20,(0 0),(0 0),-57.66,-280.22,1,5,(2 2),(2 2),(18 13),(0 0),(8 149),(0 0),(7 5),(3 6),(3 6),(24 143),(0 2),(9 141),(0 0),(4 16)
2025-04-24 18:22,(0 0),(0 0),-69.62,-292.18,1,5,(3 1),(3 1),(19 11),(0 0),(8 148),(0 0),(9 6),(1 5),(1 5),(24 134),(0 2),(10 141),(0 0),(4 15)
2025-04-24 18:23,(0 0),(0 0),-72.36,-294.91,1,5,(4 1),(4 1),(20 10),(0 0),(10 145),(0 0),(10 4),(2 7),(2 7),(24 124),(0 2),(10 140),(0 0),(4 9)
2025-04-24 18:23,(0 0),(0 0),-72.04,-294.60,1,5,(4 1),(4 1),(20 10),(0 0),(10 145),(0 0),(10 4),(2 7),(2 7),(24 124),(0 2),(10 140),(0 0),(4 9)
2025-04-24 18:24,(0 0),(0 0),-74.31,-296.86,1,5,(4 1),(4 1),(20 10),(0 0),(10 144),(0 0),(10 4),(2 7),(2 7),(24 124),(0 2),(10 140),(0 0),(4 9)
2025-04-24 18:25,(0 0),(0 0),-72.48,-295.04,2,6,(7 0),(7 0),(19 9),(0 0),(11 142),(0 0),(11 3),(2 4),(2 4),(25 115),(0 2),(11 136),(1 1),(4 6)
2025-04-24 18:26,(0 0),(0 0),-81.20,-303.76,2,6,(7 0),(7 0),(19 9),(0 0),(11 141),(0 0),(12 3),(2 4),(2 4),(25 115),(0 2),(11 136),(1 1),(4 6)
2025-04-24 18:27,(0 0),(0 0),-88.26,-310.82,2,6,(6 0),(6 0),(18 9),(0 0),(11 143),(0 0),(15 3),(1 4),(1 4),(25 115),(1 2),(11 138),(0 0),(4 9)
2025-04-24 18:28,(0 0),(0 0),-74.54,-312.53,2,4,(6 0),(6 0),(18 9),(0 0),(11 143),(0 0),(15 3),(1 4),(1 4),(25 115),(1 2),(11 138),(0 0),(4 9)
2025-04-24 18:29,(0 0),(0 0),-75.77,-313.76,2,4,(9 0),(9 0),(19 9),(0 0),(11 140),(0 0),(14 2),(4 2),(4 2),(26 106),(1 2),(10 136),(0 0),(3 6)
2025-04-24 18:30,(0 0),(0 0),-76.57,-314.56,2,4,(9 0),(9 0),(19 9),(0 0),(11 140),(0 0),(14 2),(4 2),(4 2),(26 106),(1 2),(10 136),(0 0),(3 6)
2025-04-24 18:31,(0 0),(0 0),-77.75,-315.75,2,4,(7 0),(7 0),(22 9),(0 0),(12 131),(0 0),(27 2),(2 1),(2 1),(27 107),(1 3),(11 139),(0 0),(6 10)
2025-04-24 18:32,(0 0),(0 0),-79.51,-317.50,2,4,(7 0),(7 0),(23 9),(0 0),(12 130),(0 0),(27 2),(2 1),(2 1),(27 107),(1 3),(11 139),(0 0),(6 10)
2025-04-24 18:33,(0 0),(0 0),-74.65,-312.64,2,4,(7 0),(7 0),(22 9),(0 0),(12 130),(0 0),(27 2),(3 0),(3 0),(27 106),(1 3),(11 138),(0 0),(5 9)
2025-04-24 18:34,(0 0),(0 0),-76.71,-314.70,2,4,(8 0),(8 0),(22 9),(0 0),(12 129),(0 0),(22 1),(3 0),(3 0),(27 106),(1 3),(11 138),(0 0),(5 9)
2025-04-24 18:35,(0 0),(0 0),-69.87,-307.86,2,4,(9 0),(9 0),(22 9),(0 0),(12 129),(0 0),(22 1),(3 0),(3 0),(27 112),(1 3),(11 139),(0 0),(4 9)
2025-04-24 18:36,(0 0),(0 0),-68.48,-306.48,2,4,(7 0),(7 0),(23 10),(0 0),(12 128),(0 1),(20 2),(3 0),(3 0),(27 112),(1 3),(11 139),(0 0),(4 9)
2025-04-24 18:37,(0 0),(0 0),-65.34,-303.34,2,4,(7 1),(7 1),(22 9),(0 0),(12 128),(0 1),(19 2),(1 0),(1 0),(26 114),(1 3),(11 138),(1 0),(4 9)
2025-04-24 18:38,(0 0),(0 0),-53.77,-291.76,3,4,(6 2),(6 2),(22 8),(0 0),(12 128),(0 1),(16 2),(1 0),(1 0),(26 114),(1 3),(11 138),(1 0),(4 9)
2025-04-24 18:39,(0 0),(0 0),-66.80,-304.79,3,4,(5 2),(5 2),(22 8),(0 0),(12 128),(0 1),(16 2),(1 0),(1 0),(25 116),(1 3),(11 138),(1 0),(4 9)
2025-04-24 18:40,(0 0),(0 0),-67.20,-305.19,3,4,(11 2),(11 2),(23 8),(0 0),(12 127),(0 0),(16 1),(1 0),(1 0),(25 116),(1 3),(11 138),(1 0),(4 9)
2025-04-24 18:41,(0 0),(0 0),-68.48,-306.47,3,4,(11 2),(11 2),(22 6),(0 0),(12 125),(0 0),(17 2),(3 0),(3 0),(26 104),(1 3),(11 139),(2 0),(5 8)
2025-04-24 18:42,(0 0),(0 0),-79.27,-317.26,3,4,(9 1),(9 1),(23 7),(0 0),(13 111),(0 0),(20 7),(3 0),(3 0),(26 104),(1 3),(11 139),(2 0),(5 8)
2025-04-24 18:43,(0 0),(0 0),-72.25,-310.24,3,4,(9 1),(9 1),(23 8),(0 0),(13 111),(0 0),(19 7),(2 0),(2 0),(26 107),(1 3),(11 138),(1 0),(5 6)
2025-04-24 18:44,(0 0),(0 0),-73.87,-311.86,3,4,(10 1),(10 1),(22 7),(0 0),(13 110),(0 0),(18 5),(2 0),(2 0),(26 107),(1 3),(11 138),(1 0),(5 6)
2025-04-24 18:45,(0 0),(0 0),-77.93,-315.92,3,4,(10 1),(10 1),(22 6),(0 0),(13 110),(0 0),(18 6),(3 0),(3 0),(26 91),(1 3),(11 138),(1 0),(6 5)
2025-04-24 18:46,(0 0),(0 0),-85.16,-323.15,3,4,(9 1),(9 1),(24 6),(0 0),(17 79),(0 0),(32 6),(3 0),(3 0),(26 91),(1 3),(11 138),(1 0),(6 5)
2025-04-24 18:47,(0 0),(0 0),-71.78,-309.77,3,5,(10 1),(10 1),(26 6),(0 0),(17 77),(1 0),(32 6),(7 0),(7 0),(28 84),(1 4),(10 143),(0 1),(13 6)
2025-04-24 18:48,(0 0),(0 0),-75.68,-313.67,3,5,(9 1),(9 1),(28 7),(0 0),(17 77),(1 0),(29 4),(7 0),(7 0),(28 84),(1 4),(10 143),(0 1),(13 6)
2025-04-24 18:49,(0 0),(0 0),-65.05,-303.05,3,5,(9 0),(9 0),(30 7),(0 0),(17 77),(0 0),(29 4),(3 0),(3 0),(28 83),(1 4),(10 143),(0 1),(13 5)
2025-04-24 18:50,(0 0),(0 0),-55.84,-293.83,3,5,(9 0),(9 0),(30 8),(0 0),(17 77),(0 0),(25 5),(3 0),(3 0),(28 83),(1 4),(10 143),(0 1),(13 5)
2025-04-24 18:51,(0 0),(0 0),-55.21,-293.20,3,5,(9 1),(9 1),(30 8),(0 0),(17 77),(0 0),(28 6),(2 1),(2 1),(27 96),(1 4),(10 143),(1 1),(12 5)
2025-04-24 18:52,(0 0),(0 0),-68.81,-306.80,3,5,(8 2),(8 2),(32 8),(0 1),(15 77),(0 0),(22 8),(2 1),(2 1),(27 96),(1 4),(10 143),(1 1),(12 5)
2025-04-24 18:53,(0 0),(0 0),-71.41,-309.41,3,5,(8 1),(8 1),(32 8),(0 1),(15 77),(0 0),(21 8),(4 1),(4 1),(26 82),(1 4),(10 142),(1 1),(12 5)
2025-04-24 18:54,(0 0),(0 0),-75.40,-313.39,3,5,(8 1),(8 1),(32 5),(0 1),(15 77),(0 0),(24 6),(4 1),(4 1),(26 82),(1 4),(10 142),(1 1),(12 5)
2025-04-24 18:55,(0 0),(0 0),-67.91,-305.91,3,5,(8 1),(8 1),(32 5),(0 1),(15 77),(0 0),(24 4),(6 0),(6 0),(28 71),(1 4),(10 142),(1 1),(12 5)
2025-04-24 18:56,(0 0),(0 0),-79.92,-317.91,3,5,(8 0),(8 0),(34 5),(1 1),(15 75),(0 0),(29 4),(6 0),(6 0),(28 71),(1 4),(10 142),(1 1),(12 5)
2025-04-24 18:57,(0 0),(0 0),-66.17,-304.16,3,5,(7 0),(7 0),(35 5),(1 1),(15 75),(0 0),(28 5),(4 0),(4 0),(27 75),(1 4),(10 142),(1 1),(12 5)
2025-04-24 18:58,(0 0),(0 0),-56.38,-294.37,3,5,(5 0),(5 0),(34 6),(1 1),(15 75),(0 0),(28 5),(4 0),(4 0),(27 75),(1 4),(10 142),(1 1),(12 5)
2025-04-24 18:59,(0 0),(0 0),-44.60,-282.59,3,5,(5 0),(5 0),(34 6),(1 1),(15 75),(0 0),(28 4),(4 0),(4 0),(27 72),(1 3),(10 142),(1 1),(11 4)
2025-04-24 19:00,(0 0),(0 0),-14.99,-252.98,3,5,(6 0),(6 0),(31 6),(1 1),(15 75),(0 0),(21 5),(4 0),(4 0),(27 72),(1 3),(10 142),(1 1),(11 4)
2025-04-24 19:01,(0 0),(0 0),-9.76,-247.75,3,5,(5 0),(5 0),(31 6),(1 1),(15 75),(0 0),(21 6),(0 2),(0 2),(33 82),(1 4),(10 139),(0 1),(12 10)
2025-04-24 19:02,(0 0),(0 0),-17.27,-255.26,3,5,(6 2),(6 2),(34 5),(1 1),(16 72),(0 1),(22 9),(0 2),(0 2),(33 82),(1 4),(10 139),(0 1),(12 10)
2025-04-24 19:03,(0 0),(0 0),6.14,-231.85,3,5,(6 2),(6 2),(33 5),(1 1),(16 73),(0 1),(22 9),(1 4),(1 4),(33 81),(1 4),(10 139),(0 1),(12 9)
2025-04-24 19:04,(0 0),(0 0),-2.30,-240.29,3,5,(3 2),(3 2),(32 5),(1 1),(15 76),(0 1),(13 8),(1 4),(1 4),(33 81),(1 4),(10 139),(0 1),(12 9)
2025-04-24 19:05,(0 0),(0 0),-8.51,-246.50,3,5,(3 2),(3 2),(33 6),(1 1),(15 76),(0 1),(13 8),(0 3),(0 3),(31 78),(1 4),(10 139),(0 1),(11 7)
2025-04-24 19:06,(0 0),(0 0),-30.11,-268.11,3,5,(7 2),(7 2),(33 6),(1 1),(12 96),(0 1),(19 10),(0 3),(0 3),(31 78),(1 4),(10 139),(0 1),(11 7)
2025-04-24 19:07,(0 0),(0 0),-39.84,-277.83,3,5,(7 3),(7 3),(31 6),(1 1),(12 97),(0 1),(17 10),(1 4),(1 4),(27 94),(1 3),(9 139),(0 0),(9 9)
2025-04-24 19:08,(0 0),(0 0),-34.16,-272.16,3,5,(5 4),(5 4),(30 5),(0 0),(12 98),(0 0),(12 7),(1 4),(1 4),(27 94),(1 3),(9 139),(0 0),(9 9)
2025-04-24 19:09,(0 0),(0 0),-46.27,-284.26,3,5,(5 4),(5 4),(30 5),(0 0),(12 98),(0 0),(12 7),(1 5),(1 5),(28 99),(0 3),(10 139),(0 0),(7 7)
2025-04-24 19:10,(0 0),(0 0),-66.07,-304.06,3,5,(5 5),(5 5),(28 5),(1 0),(12 100),(0 0),(12 9),(1 5),(1 5),(28 99),(0 3),(10 139),(0 0),(7 7)
2025-04-24 19:11,(0 0),(0 0),-54.37,-292.36,3,5,(6 6),(6 6),(27 5),(1 0),(12 100),(0 0),(12 11),(1 4),(1 4),(27 96),(0 2),(10 139),(0 0),(7 6)
2025-04-24 19:12,(0 0),(0 0),-25.45,-263.44,3,5,(8 4),(8 4),(27 6),(2 0),(11 97),(0 0),(9 13),(1 4),(1 4),(27 96),(0 2),(10 139),(0 0),(7 6)
2025-04-24 19:13,(0 0),(0 0),-29.16,-252.15,2,5,(8 2),(8 2),(27 6),(2 0),(11 97),(0 0),(10 13),(1 4),(1 4),(29 90),(0 3),(10 138),(0 0),(8 6)
2025-04-24 19:14,(0 0),(0 0),-12.10,-235.08,2,5,(5 3),(5 3),(28 6),(2 0),(11 97),(0 0),(12 12),(1 4),(1 4),(29 90),(0 3),(10 138),(0 0),(8 6)
2025-04-24 19:15,(0 0),(0 0),-25.60,-248.58,2,5,(5 5),(5 5),(28 6),(2 0),(11 97),(0 0),(12 12),(1 4),(1 4),(31 90),(0 3),(10 138),(0 0),(8 6)
2025-04-24 19:16,(0 0),(0 0),-26.66,-249.64,2,5,(5 6),(5 6),(28 7),(2 0),(13 97),(0 0),(17 18),(1 4),(1 4),(31 91),(0 3),(11 138),(1 0),(8 6)
2025-04-24 19:17,(0 0),(0 0),-3.34,-226.32,2,5,(5 4),(5 4),(28 7),(2 0),(13 97),(0 0),(19 16),(0 7),(0 7),(33 76),(0 3),(11 138),(0 0),(7 21)
2025-04-24 19:18,(0 0),(0 0),-71.06,-262.73,1,5,(8 5),(8 5),(25 7),(2 0),(13 96),(0 0),(14 15),(0 7),(0 7),(33 76),(0 3),(11 138),(0 0),(7 21)
2025-04-24 19:19,(0 0),(0 0),-70.21,-261.88,1,5,(8 6),(8 6),(25 7),(2 0),(13 96),(0 0),(14 15),(0 7),(0 7),(27 77),(0 4),(10 138),(0 0),(7 22)
2025-04-24 19:20,(0 0),(0 0),-73.51,-265.17,1,5,(6 5),(6 5),(25 7),(1 0),(11 97),(0 0),(13 12),(0 7),(0 7),(27 77),(0 4),(10 138),(0 0),(7 22)
2025-04-24 19:21,(0 0),(0 0),-75.81,-267.48,1,5,(6 5),(6 5),(26 7),(1 0),(11 97),(0 0),(12 14),(2 9),(2 9),(29 78),(0 4),(11 138),(0 0),(6 18)
2025-04-24 19:22,(0 0),(0 0),-87.19,-278.86,1,5,(6 5),(6 5),(25 9),(0 0),(11 96),(0 0),(11 17),(2 9),(2 9),(29 78),(0 4),(11 138),(0 0),(6 18)
2025-04-24 19:24,(0 0),(0 0),-86.02,-277.68,1,5,(5 4),(5 4),(24 9),(0 0),(11 96),(0 0),(9 16),(1 10),(1 10),(32 73),(0 3),(12 137),(0 0),(7 14)
2025-04-24 19:25,(0 0),(0 0),-87.93,-279.59,1,5,(5 4),(5 4),(24 9),(0 0),(11 96),(0 0),(10 16),(1 10),(1 10),(31 69),(0 2),(11 137),(0 0),(7 13)
2025-04-24 19:25,(0 0),(0 0),-87.93,-279.59,1,5,(5 4),(5 4),(24 9),(0 0),(11 96),(0 0),(10 16),(1 10),(1 10),(31 69),(0 2),(11 137),(0 0),(7 13)
2025-04-24 19:26,(0 0),(0 0),-106.77,-298.43,1,5,(4 2),(4 2),(28 8),(0 0),(11 99),(0 0),(13 12),(1 10),(1 10),(31 69),(0 2),(11 137),(0 0),(7 13)
2025-04-24 19:27,(0 0),(0 0),-92.36,-284.02,1,4,(4 2),(4 2),(28 8),(0 0),(11 100),(0 0),(12 12),(1 9),(1 9),(32 64),(0 2),(11 138),(0 0),(7 14)
2025-04-24 19:28,(0 0),(0 0),-96.55,-290.54,1,4,(6 2),(6 2),(29 9),(0 0),(11 98),(0 0),(10 11),(1 9),(1 9),(32 64),(0 2),(11 138),(0 0),(7 14)
2025-04-24 19:29,(0 0),(0 0),-97.97,-291.96,1,4,(6 2),(6 2),(29 8),(0 0),(11 98),(0 0),(11 9),(1 9),(1 9),(32 64),(0 2),(11 138),(0 0),(7 14)
2025-04-24 19:30,(0 0),(0 0),-99.35,-293.34,1,4,(5 2),(5 2),(30 6),(0 0),(11 97),(0 0),(13 2),(3 8),(3 8),(34 60),(0 2),(10 138),(0 0),(7 12)
2025-04-24 19:31,(0 0),(0 0),-99.48,-293.47,1,4,(5 2),(5 2),(29 6),(0 0),(12 95),(0 0),(15 2),(3 7),(3 7),(34 60),(0 3),(10 138),(0 0),(7 13)
2025-04-24 19:32,(0 0),(0 0),-97.62,-291.61,1,4,(5 1),(5 1),(27 6),(0 0),(29 63),(0 0),(21 2),(3 6),(3 6),(34 56),(0 3),(10 137),(0 0),(9 39)
2025-04-24 19:33,(0 0),(0 0),-54.76,-291.58,1,3,(6 1),(6 1),(27 7),(0 0),(29 63),(0 0),(19 2),(3 8),(3 8),(33 60),(0 3),(10 137),(0 0),(10 40)
2025-04-24 19:34,(0 0),(0 0),-54.54,-291.35,1,3,(3 1),(3 1),(27 7),(0 0),(29 65),(0 0),(17 3),(4 8),(4 8),(33 62),(0 2),(10 137),(0 0),(9 37)
2025-04-24 19:35,(0 0),(0 0),-52.73,-289.54,1,3,(3 1),(3 1),(27 7),(0 0),(29 65),(0 0),(18 3),(4 8),(4 8),(34 60),(0 3),(10 137),(0 0),(10 37)
2025-04-24 19:36,(0 0),(0 0),-53.60,-290.42,1,3,(6 1),(6 1),(25 7),(1 0),(28 64),(0 0),(27 5),(4 8),(4 8),(34 60),(0 3),(10 137),(0 0),(10 37)
2025-04-24 19:37,(0 0),(0 0),-52.62,-289.44,1,3,(5 1),(5 1),(26 7),(1 0),(28 64),(0 0),(25 4),(4 8),(4 8),(34 54),(0 3),(10 138),(0 0),(9 35)
2025-04-24 19:38,(0 0),(0 0),-54.25,-291.07,1,3,(6 2),(6 2),(27 7),(1 0),(28 64),(0 0),(25 2),(4 8),(4 8),(34 54),(0 3),(10 138),(0 0),(9 35)
2025-04-24 19:39,(0 0),(0 0),-58.48,-295.29,1,3,(6 2),(6 2),(27 6),(1 0),(28 64),(0 0),(26 1),(5 7),(5 7),(35 59),(0 3),(10 138),(0 0),(10 36)
2025-04-24 19:40,(0 0),(0 0),-51.56,-288.37,1,3,(7 2),(7 2),(27 6),(1 0),(28 63),(0 0),(23 0),(5 7),(5 7),(35 59),(0 3),(10 138),(0 0),(10 36)
2025-04-24 19:41,(0 0),(0 0),-54.36,-291.17,1,3,(7 2),(7 2),(27 6),(1 0),(29 63),(0 0),(22 1),(5 8),(5 8),(35 59),(0 3),(10 138),(0 0),(8 35)
2025-04-24 19:42,(0 0),(0 0),-56.52,-293.34,1,3,(7 1),(7 1),(26 6),(1 1),(29 57),(0 0),(24 10),(5 8),(5 8),(35 59),(0 3),(10 138),(0 0),(8 35)
2025-04-24 19:43,(0 0),(0 0),-57.00,-293.82,1,3,(7 1),(7 1),(26 6),(1 1),(29 57),(0 0),(25 10),(5 6),(5 6),(36 52),(0 3),(11 137),(0 0),(10 23)
2025-04-24 19:44,(0 0),(0 0),-58.05,-294.86,1,3,(8 1),(8 1),(27 6),(0 0),(29 56),(0 0),(20 3),(5 6),(5 6),(36 52),(0 3),(11 137),(0 0),(10 23)
